124003129,-0.14393027126789093,0.13859739899635315,0.09956985712051392,-0.09086527675390244,0.006462074350565672,-0.0179135724902153,-0.08545932173728943,-0.06428122520446777,0.15830133855342865,-0.08278734982013702,0.2110251933336258,0.017192568629980087,-0.17499738931655884,-0.11510112881660461,-0.10530489683151245,0.12316121906042099,-0.13505180180072784,-0.17451559007167816,-0.03908415138721466,-0.04516545683145523,0.04985056445002556,0.03950127214193344,-0.06728141009807587,0.02246122807264328,-0.09076394885778427,-0.37298402190208435,-0.05014871060848236,-0.0493161603808403,0.01657998561859131,-0.042105384171009064,-0.04661346226930618,0.0117677953094244,-0.18415237963199615,-0.043467018753290176,0.0082839485257864,0.1281968057155609,0.016836944967508316,0.06007850170135498,0.1440483033657074,0.07059556245803833,-0.16370879113674164,-0.0071569629944860935,0.05994270741939545,0.33946505188941956,0.24337778985500336,0.08789949119091034,0.025070104748010635,-0.04699091985821724,0.08701854199171066,-0.2428649663925171,0.03312084078788757,0.14612330496311188,0.15153475105762482,0.026303395628929138,0.07090158015489578,-0.1482132524251938,-0.04789227247238159,0.079251229763031,-0.16296903789043427,0.10292646288871765,-0.002135718706995249,-0.11604483425617218,-0.06022601202130318,-0.04587085545063019,0.27521008253097534,0.09910067170858383,-0.1520954817533493,-0.13773402571678162,0.20140588283538818,-0.16599082946777344,-0.07074802368879318,0.01854548417031765,-0.06867434084415436,-0.12300922721624374,-0.31188061833381653,0.04878070950508118,0.4573891758918762,0.15936581790447235,-0.21524003148078918,0.08452994376420975,-0.0813044011592865,-0.03293757140636444,0.0927356481552124,0.09843625873327255,-0.11619901657104492,0.08316638320684433,-0.09681348502635956,-0.015118011273443699,0.20562222599983215,0.07094486802816391,-0.06822947412729263,0.13688424229621887,-0.04328098148107529,0.11061707139015198,0.03813464939594269,0.003047187812626362,-0.11012306064367294,-0.011962167918682098,-0.18262964487075806,-0.0897572711110115,-0.01278499886393547,-0.038285285234451294,0.03738826513290405,0.13174588978290558,-0.12706376612186432,0.1469660997390747,0.006788663100451231,0.020924467593431473,-0.009910790249705315,0.10030326247215271,-0.07468916475772858,-0.062408823519945145,0.14264118671417236,-0.19273841381072998,0.1796760857105255,0.16613061726093292,0.06419383734464645,0.14106610417366028,0.17556345462799072,0.03489585965871811,0.033248770982027054,0.005996164865791798,-0.12825223803520203,-0.07179336994886398,-0.004331501200795174,-0.08047214150428772,0.18004409968852997,0.04225240647792816
124003405,-0.20389793813228607,0.016254641115665436,0.05113672465085983,-0.024715013802051544,-0.052108343690633774,-0.07684838771820068,-0.016211125999689102,-0.09698837250471115,0.1615189015865326,-0.06682455539703369,0.1970737874507904,0.004462044220417738,-0.14814260601997375,-0.13957606256008148,0.013507132418453693,0.08570754528045654,-0.13576656579971313,-0.11171436309814453,-0.08531668782234192,-0.15128423273563385,-0.001985436538234353,-0.006425002124160528,0.14377444982528687,0.010660016909241676,-0.16466806828975677,-0.4161536991596222,-0.11137942224740982,-0.14228543639183044,-0.006255747750401497,-0.053482234477996826,0.04720378667116165,0.08247316628694534,-0.16686701774597168,-0.04908275231719017,0.0007539987564086914,0.0768384039402008,0.008613334968686104,-0.021154548972845078,0.24511706829071045,-0.0339149534702301,-0.16952788829803467,-0.0757722556591034,0.09386876225471497,0.23676203191280365,0.12541522085666656,0.05845463648438454,-0.021210800856351852,-0.021377351135015488,0.06803171336650848,-0.15240608155727386,0.10506332665681839,0.14534558355808258,0.014672270976006985,-0.003609567880630493,0.1448928415775299,-0.05035463720560074,0.0613478422164917,0.03160586208105087,-0.11818395555019379,-0.015495609492063522,0.011385105550289154,-0.07585996389389038,-0.0770503357052803,-0.039116114377975464,0.20410233736038208,0.13182368874549866,-0.060822851955890656,-0.06568682193756104,0.08617468178272247,-0.14294402301311493,-0.02204388938844204,0.05665719509124756,-0.125030055642128,-0.16892936825752258,-0.3081658184528351,0.03472357615828514,0.4040209650993347,0.13617409765720367,-0.15392650663852692,0.024779513478279114,-0.04473419114947319,-0.06595398485660553,0.1318623125553131,0.1224561259150505,-0.15714715421199799,0.06370431929826736,-0.08278228342533112,0.042309969663619995,0.1186179593205452,0.04702045023441315,-0.08551489561796188,0.20341186225414276,0.011570933274924755,0.07408270239830017,0.06406150758266449,0.004040691070258617,-0.08201128989458084,-0.03394902125000954,-0.12824642658233643,-0.024528350681066513,0.171002596616745,-0.02357773296535015,0.0045753950253129005,0.08172575384378433,-0.16548192501068115,0.03309985250234604,0.01310686208307743,-0.04294633865356445,0.035653527826070786,0.05934208631515503,-0.0851612389087677,-0.12722718715667725,0.07950731366872787,-0.19249224662780762,0.09959900379180908,0.182651549577713,-0.03826595097780228,0.1837749034166336,0.10694517195224762,0.07414332032203674,-0.044617876410484314,0.029641464352607727,-0.09612027555704117,-0.005823543295264244,0.06171250715851784,0.019475765526294708,0.07876862585544586,0.029624920338392258
124003241,-0.177995964884758,0.006388088688254356,0.011038770899176598,-0.07257260382175446,-0.051019225269556046,-0.017118100076913834,0.0007033944129943848,-0.11462037265300751,0.17406414449214935,-0.13819639384746552,0.1783909946680069,-0.037829432636499405,-0.1725839227437973,-0.06455015391111374,-0.028704505413770676,0.10606488585472107,-0.16783133149147034,-0.14482827484607697,-0.0827317163348198,-0.07517461478710175,0.01394093781709671,0.011837615631520748,0.006136018317192793,0.12333079427480698,-0.12812277674674988,-0.443046510219574,-0.11732349544763565,-0.16542091965675354,0.023790862411260605,-0.024344848468899727,-0.015558160841464996,0.1249217540025711,-0.23229186236858368,-0.03278350830078125,0.0202811136841774,0.06070111691951752,0.0003944556228816509,0.070496566593647,0.15485183894634247,0.03771333768963814,-0.19635747373104095,-0.04876037314534187,0.06733711063861847,0.29941752552986145,0.20152443647384644,0.07797613739967346,-0.03405122458934784,-0.0346515029668808,0.030066892504692078,-0.20086142420768738,0.030450649559497833,0.139292374253273,0.11451083421707153,0.02459001913666725,0.057107821106910706,-0.15359342098236084,-0.01121903583407402,0.003701481968164444,-0.2098167985677719,0.06347717344760895,0.007316226605325937,-0.1454242467880249,-0.05750807747244835,-0.039880283176898956,0.27467063069343567,0.12073533236980438,-0.12655453383922577,-0.09093650430440903,0.22212405502796173,-0.1999807059764862,0.07185062021017075,0.04941733926534653,-0.14581046998500824,-0.20502284169197083,-0.2610378563404083,0.038553785532712936,0.4388592541217804,0.19141875207424164,-0.14127036929130554,0.031633153557777405,-0.12599869072437286,-0.01874346286058426,0.09028694778680801,0.10381735861301422,-0.08775348961353302,0.01551925390958786,-0.009532148018479347,0.08875793218612671,0.1230488196015358,0.023779496550559998,-0.03599733114242554,0.18898524343967438,-0.06217686086893082,0.02816275879740715,0.034078989177942276,-0.03291485086083412,-0.11013779789209366,-0.04847637191414833,-0.1833975911140442,-0.013095326721668243,-0.08788849413394928,-0.010148621164262295,0.051527246832847595,0.10741600394248962,-0.12255179136991501,0.08592770993709564,0.01761002093553543,-0.08671505749225616,-0.0371573306620121,0.08250999450683594,-0.12646043300628662,-0.136138916015625,0.11313129961490631,-0.22769592702388763,0.17347213625907898,0.17524997889995575,0.04902120307087898,0.1884194165468216,0.04951400309801102,0.051442503929138184,-0.021530278027057648,-0.024511046707630157,-0.15989774465560913,0.01745523512363434,0.11995688825845718,-0.06885086745023727,0.08511136472225189,-0.04384588450193405
124003021,-0.18473529815673828,0.03783882036805153,0.02895367331802845,-0.047103993594646454,0.04464549571275711,-0.0242568738758564,-0.028402654454112053,-0.0808565616607666,0.10530713945627213,-0.03818344697356224,0.12267210334539413,-0.03653659671545029,-0.19722656905651093,-0.14360728859901428,-0.01811370439827442,0.10334017872810364,-0.12960737943649292,-0.19735248386859894,-0.08504163473844528,-0.13751423358917236,0.02538597211241722,0.019010130316019058,-0.009927108883857727,0.10188265144824982,-0.17708277702331543,-0.3343394100666046,-0.0606115497648716,-0.15001662075519562,-0.11394218355417252,-0.10061705112457275,0.05938629433512688,0.06436500698328018,-0.180129274725914,-0.01246558502316475,-0.016335919499397278,0.08802469819784164,0.05443185940384865,0.021417666226625443,0.1566012054681778,0.05106372386217117,-0.13900943100452423,0.008951263502240181,0.06545974314212799,0.30677759647369385,0.17061670124530792,0.044375646859407425,-0.043329693377017975,0.013446792960166931,0.11279672384262085,-0.1873915046453476,0.0069935619831085205,0.16788430511951447,0.03095952793955803,0.059503037482500076,0.07303285598754883,-0.08183411508798599,0.02249998226761818,0.0492229238152504,-0.14319241046905518,0.03458380699157715,-0.06252097338438034,-0.08834534883499146,-0.015320037491619587,-0.010877971537411213,0.2072603553533554,0.07400598376989365,-0.13284294307231903,-0.09396673738956451,0.09366824477910995,-0.13827934861183167,-0.0631570816040039,0.029952775686979294,-0.12190748006105423,-0.12749357521533966,-0.3069456219673157,0.12590578198432922,0.3974401652812958,0.041867416352033615,-0.19702666997909546,0.062226977199316025,-0.07456788420677185,-0.047100722789764404,0.07124015688896179,0.09723155200481415,-0.10754776000976562,0.02834714949131012,-0.059549007564783096,-0.005089573562145233,0.16576862335205078,0.10120178014039993,-0.0692724734544754,0.16638919711112976,-0.04135727882385254,0.04065605252981186,0.09370814263820648,0.05739762261509895,-0.10143061727285385,0.0003948337398469448,-0.10836206376552582,-0.0006386134773492813,0.040060002356767654,-0.056106921285390854,-0.0039826626889407635,0.08004225790500641,-0.11624225974082947,0.0927610769867897,0.030168361961841583,-0.02182532101869583,-0.04035259410738945,0.14377057552337646,-0.1426226645708084,-0.10333839058876038,0.08911795914173126,-0.23577724397182465,0.14451129734516144,0.1804073452949524,0.023403793573379517,0.11959140002727509,0.09632552415132523,0.06879327446222305,-0.04459242522716522,0.09142916649580002,-0.0831289142370224,-0.05128339305520058,0.10499690473079681,0.03759443759918213,0.04340163990855217,0.013092580251395702
124003008,-0.13858363032341003,0.12280602008104324,0.042708560824394226,-0.06177235394716263,-0.09925834089517593,0.0031628101132810116,-0.05059582740068436,-0.00983407162129879,0.1562044769525528,-0.06956739723682404,0.14234471321105957,0.0032005831599235535,-0.18093207478523254,-0.09370502084493637,-0.011488674208521843,0.0946434885263443,-0.16979701817035675,-0.13177478313446045,-0.05361606180667877,-0.044898342341184616,0.03725449740886688,0.01018284261226654,0.049897804856300354,0.034642256796360016,-0.15768849849700928,-0.41319921612739563,-0.06890422105789185,-0.11643055826425552,0.05331148952245712,-0.08462394028902054,-0.027730561792850494,-0.0026252451352775097,-0.17511838674545288,-0.05079634115099907,0.002435823902487755,0.11507336795330048,-0.0674663782119751,-0.08279963582754135,0.2022823989391327,-0.018775418400764465,-0.1256762444972992,-0.040914855897426605,0.07126013934612274,0.30978336930274963,0.1553429812192917,0.05831048637628555,0.03483746945858002,-0.021787362173199654,0.08916185051202774,-0.21497002243995667,0.12949204444885254,0.13319948315620422,0.09270361065864563,0.06226683408021927,0.14524200558662415,-0.08709041774272919,0.08038865774869919,0.03410649299621582,-0.1630587875843048,-0.007058584131300449,0.0262739360332489,0.022120997309684753,-0.04860717058181763,-0.05219314619898796,0.2764323949813843,0.07573151588439941,-0.08876285701990128,-0.08694739639759064,0.09071086347103119,-0.1441117525100708,-0.02349579520523548,0.032537639141082764,-0.09698204696178436,-0.1318977028131485,-0.2685507535934448,0.0521773099899292,0.3974870443344116,0.2013339251279831,-0.15684939920902252,0.03403724730014801,-0.06803567707538605,-0.0864761471748352,0.09934898465871811,0.0650915578007698,-0.14310309290885925,0.04210779815912247,-0.10170675069093704,0.11440813541412354,0.1622379869222641,-0.004550522193312645,-0.06286806613206863,0.1406422257423401,0.07779955118894577,0.008943176828324795,0.03251522406935692,-0.028554029762744904,-0.10619392991065979,0.006951381918042898,-0.1302754282951355,-0.009070774540305138,0.1525408923625946,-0.021883778274059296,-0.023309145122766495,0.122199647128582,-0.1862664818763733,0.09529225528240204,0.043609555810689926,-0.07634013891220093,0.030843671411275864,0.023326082155108452,-0.20383290946483612,-0.09133370965719223,0.1136624738574028,-0.24104814231395721,0.12185247987508774,0.1538357138633728,0.024531736969947815,0.14274007081985474,0.10431140661239624,0.024619117379188538,0.01557700615376234,-0.0018678810447454453,-0.12161730229854584,-0.056232936680316925,0.08653329312801361,0.0043380167335271835,0.1062893345952034,0.02982243523001671
124003199,-0.10089519619941711,0.06769783049821854,0.04817109927535057,-0.10074205696582794,-0.08119739592075348,-0.006313036661595106,-0.045602552592754364,-0.17931216955184937,0.19253113865852356,-0.19219696521759033,0.16213224828243256,-0.04743262380361557,-0.1453000158071518,0.018505670130252838,-0.03876277431845665,0.1392785608768463,-0.07722316682338715,-0.17124372720718384,-0.04902001842856407,-0.08152617514133453,-0.02757141925394535,-0.041297025978565216,0.03159609064459801,0.11629532277584076,-0.1646314412355423,-0.293864369392395,-0.12636542320251465,-0.07567688822746277,-0.026641132310032845,-0.07467374950647354,0.022983692586421967,0.030639275908470154,-0.2127482295036316,0.0302090086042881,-0.03936893120408058,0.10350726544857025,0.0169267188757658,-0.03917042538523674,0.15209801495075226,-0.0017186608165502548,-0.24152299761772156,-0.03181219473481178,0.10305874049663544,0.17431849241256714,0.18064706027507782,0.03257981687784195,0.020027773454785347,-0.0716567412018776,0.07833053916692734,-0.23031142354011536,0.0622122548520565,0.062474966049194336,0.017434902489185333,0.014840807765722275,0.0698511078953743,-0.15033042430877686,-0.0038832854479551315,0.13789516687393188,-0.11570926755666733,0.07171445339918137,-0.001956517808139324,-0.008261870592832565,-0.04164698347449303,0.01791902631521225,0.3097772002220154,0.2104978710412979,-0.12024396657943726,-0.07931283116340637,0.2524460256099701,-0.16333399713039398,-0.05595029518008232,0.056822262704372406,-0.09245449304580688,-0.1786641627550125,-0.26815852522850037,0.02319991961121559,0.49251848459243774,0.16279160976409912,-0.1366446316242218,0.09507111459970474,-0.0940050259232521,0.016243962571024895,0.04298534244298935,0.13445669412612915,-0.0835418701171875,0.042400896549224854,-0.030099941417574883,0.04696594923734665,0.22971859574317932,0.0652037113904953,-0.04803439974784851,0.22458221018314362,-0.04195655882358551,0.06716349720954895,0.009545240551233292,0.06145261228084564,-0.10666090250015259,-0.048515576869249344,-0.16933783888816833,-0.10778161883354187,0.0410359725356102,0.04920920729637146,0.009593745693564415,0.17953746020793915,-0.23028315603733063,0.16196753084659576,-0.006615514867007732,-0.045444995164871216,0.017154471948742867,0.169826477766037,-0.005171056836843491,-0.04190967231988907,0.11307597160339355,-0.2452538162469864,0.1325044333934784,0.13668453693389893,-0.008680696599185467,0.14024917781352997,0.10669064521789551,0.07298065721988678,0.08714279532432556,-0.03022904321551323,-0.15244530141353607,-0.03863530978560448,0.04192916303873062,-0.09074276685714722,0.09277474880218506,0.08321984857320786
123003281,-0.16706854104995728,0.10377232730388641,-0.007451423443853855,-0.04237137362360954,0.007488111965358257,-0.06503051519393921,0.046524375677108765,-0.1021672785282135,0.16412320733070374,-0.06278111785650253,0.1983523964881897,-0.06682970374822617,-0.12342458963394165,-0.16759227216243744,0.015196126885712147,0.0908239409327507,-0.19519466161727905,-0.13060665130615234,-0.03098263032734394,-0.08273458480834961,0.018756603822112083,-0.06702734529972076,0.02366720885038376,0.15871171653270721,-0.2357749044895172,-0.30015259981155396,-0.04232153296470642,-0.17751826345920563,0.1186956912279129,-0.05270706117153168,-0.04106082022190094,0.05933920294046402,-0.20691490173339844,-0.06564547121524811,-0.08499974012374878,0.09583501517772675,0.027164598926901817,0.023278193548321724,0.19090601801872253,-0.0158639308065176,-0.1144806295633316,-0.007787937298417091,0.02147391065955162,0.32864415645599365,0.21063129603862762,0.019914159551262856,0.06343662738800049,-0.056766919791698456,0.13513301312923431,-0.1988336145877838,0.051703937351703644,0.0619933195412159,0.09569506347179413,0.036105215549468994,0.0006974861025810242,-0.1809072494506836,0.014165615662932396,0.052377112209796906,-0.23437006771564484,0.10551609843969345,0.02351011335849762,-0.004245460033416748,-0.029922984540462494,0.014065992087125778,0.2840137481689453,0.06736686080694199,-0.10258904844522476,-0.04191698879003525,0.2298632711172104,-0.18301253020763397,0.07115723937749863,0.06755278259515762,-0.058612458407878876,-0.1733553409576416,-0.2971201241016388,0.10393309593200684,0.37697461247444153,0.17978444695472717,-0.14383189380168915,0.05250129476189613,-0.13854213058948517,-0.021573195233941078,0.09907518327236176,0.05029670149087906,-0.15129517018795013,0.024958115071058273,-0.12142998725175858,0.07099738717079163,0.16204872727394104,0.06123337149620056,0.0013007721863687038,0.2064431607723236,0.07206045091152191,-0.00014786049723625183,0.05301301181316376,0.0202425979077816,-0.15049080550670624,0.02746204100549221,-0.12545658648014069,0.03420146927237511,0.042715564370155334,-0.0957728698849678,0.05327252671122551,0.10700678080320358,-0.1901247352361679,0.17972120642662048,0.04106256365776062,-0.03286060318350792,-0.01986386626958847,0.07605554163455963,-0.10593928396701813,-0.08617797493934631,0.12742915749549866,-0.22861286997795105,0.1029600128531456,0.15189845860004425,0.098732590675354,0.19551730155944824,0.0667794868350029,0.07575584948062897,-0.0172843299806118,0.01925945095717907,-0.11924545466899872,0.0411609448492527,0.08581756800413132,-0.10949334502220154,0.11175262928009033,0.08229848742485046
124003158,-0.12694202363491058,0.10348596423864365,0.08010604977607727,0.015981007367372513,0.00614152941852808,-0.10644786059856415,0.04197108745574951,-0.009229590184986591,0.14865784347057343,-0.00409002136439085,0.21511150896549225,-0.014022178016602993,-0.19054466485977173,-0.10541653633117676,0.00448304507881403,0.11899887025356293,-0.2324184626340866,-0.06245500594377518,-0.0992639884352684,-0.10400284081697464,-0.002580866916105151,0.03168641775846481,0.011472540907561779,0.0644034817814827,-0.08775828778743744,-0.3405109643936157,-0.042705558240413666,-0.19332405924797058,0.03500593081116676,-0.08285976946353912,0.03123006783425808,0.05365292727947235,-0.17445997893810272,-0.04050104320049286,-0.0499953031539917,-0.03948498144745827,-0.003771177725866437,0.01231255754828453,0.19245561957359314,0.09719087928533554,-0.12349521368741989,-0.057044465094804764,-0.006296304985880852,0.33930450677871704,0.14812253415584564,0.0983293280005455,0.011401666328310966,-0.03460679203271866,0.08931564539670944,-0.19509583711624146,0.06075885146856308,0.14645029604434967,0.09607213735580444,0.05927195027470589,0.07049455493688583,-0.20622220635414124,0.02330443635582924,-0.07504130899906158,-0.1831284761428833,0.07013344019651413,0.029814667999744415,-0.054180655628442764,-0.03969987481832504,-0.028883835300803185,0.2757878303527832,0.04118878394365311,-0.0641854777932167,-0.08812302350997925,0.17346112430095673,-0.1364818811416626,-0.015287309885025024,0.07367435097694397,-0.10074803233146667,-0.15310975909233093,-0.2794967293739319,0.09093895554542542,0.3652919828891754,0.1415574848651886,-0.14222566783428192,0.015433558262884617,-0.2017671763896942,-0.0627664104104042,0.06797138601541519,0.07927524298429489,-0.12204720079898834,0.054622918367385864,-0.0952918529510498,0.031667135655879974,0.10434474796056747,-0.030358130112290382,-0.05907775089144707,0.20349599421024323,-0.015497986227273941,-0.008191654458642006,-0.014984708279371262,-0.10740984976291656,-0.09788712114095688,0.05725444108247757,-0.07627244293689728,-0.04061318188905716,0.11691495031118393,-0.08651571720838547,0.0318862646818161,0.054312851279973984,-0.20227831602096558,0.07402140647172928,0.060757312923669815,-0.029285665601491928,0.007911242544651031,0.09156864136457443,-0.1844038963317871,-0.09475468099117279,0.1581631600856781,-0.22886691987514496,0.24774587154388428,0.17505058646202087,0.06157081946730614,0.14470340311527252,0.05226628854870796,0.10098269581794739,-0.07027912884950638,-0.02368413470685482,-0.09658926725387573,0.0019594368059188128,0.08824770152568817,0.02712193876504898,0.048624418675899506,0.04619632288813591
124003019,-0.11282289028167725,0.13193979859352112,0.06572844833135605,-0.019306812435388565,-0.07722445577383041,0.03784199431538582,-0.02194715477526188,-0.10178466141223907,0.15974518656730652,-0.09258068352937698,0.2868710160255432,0.0075884428806602955,-0.1208852007985115,-0.09526057541370392,-0.05132199451327324,0.08036749064922333,-0.055914293974637985,-0.18103156983852386,-0.1535467505455017,-0.07083059102296829,-0.09912577271461487,-0.07810360938310623,0.057091906666755676,-0.019382458180189133,-0.14745453000068665,-0.3770337402820587,-0.05923467501997948,-0.09945721924304962,0.10517776757478714,-0.0762912929058075,-0.05350448936223984,0.023434123024344444,-0.230289489030838,-0.08229893445968628,-0.09152205288410187,0.030055740848183632,-0.0121479956433177,0.03442414104938507,0.19426721334457397,0.0016050692647695541,-0.1726192981004715,0.08130624890327454,0.03835822641849518,0.2937961220741272,0.2031244933605194,0.05038673058152199,0.05162104219198227,0.01599963568150997,0.009043730795383453,-0.1897135227918625,0.10866762697696686,0.07199512422084808,0.16943274438381195,0.009350147098302841,0.06357382237911224,-0.12947691977024078,-0.05382073298096657,0.06491774320602417,-0.12763303518295288,0.07859225571155548,0.020906072109937668,-0.022202597931027412,-0.062077321112155914,-0.05822162330150604,0.26639029383659363,0.15602803230285645,-0.05227885767817497,-0.08130217343568802,0.16963453590869904,-0.10574401170015335,0.05303140729665756,0.02604754827916622,-0.08398627489805222,-0.14165619015693665,-0.25886306166648865,0.15538272261619568,0.41443759202957153,0.19041894376277924,-0.1548232138156891,0.04465436935424805,-0.08135517686605453,-0.02772102877497673,-0.004139639437198639,-0.00433739461004734,-0.15748541057109833,0.027066856622695923,-0.0887378379702568,0.02872808836400509,0.1481260061264038,0.038871265947818756,-0.05917815491557121,0.1256292462348938,-0.025419754907488823,-0.01832687109708786,0.03344840183854103,0.010629072785377502,-0.13551805913448334,0.005451392848044634,-0.1419990360736847,-0.005042625591158867,0.008317576721310616,-0.06774517893791199,0.026243165135383606,0.04694034159183502,-0.14138486981391907,0.10988041758537292,-0.024760255590081215,-0.021727219223976135,0.010358409956097603,0.13151951134204865,-0.017122581601142883,-0.09628049284219742,0.12130996584892273,-0.21937969326972961,0.16619783639907837,0.15944138169288635,0.030858376994729042,0.17556363344192505,0.16313686966896057,0.058247484266757965,0.028501898050308228,0.11425275355577469,-0.08464138954877853,-0.08352989703416824,0.01461601909250021,-0.08946381509304047,0.13846349716186523,0.12939929962158203
124003158,-0.12694202363491058,0.10348596423864365,0.08010604977607727,0.015981007367372513,0.00614152941852808,-0.10644786059856415,0.04197108745574951,-0.009229590184986591,0.14865784347057343,-0.00409002136439085,0.21511150896549225,-0.014022178016602993,-0.19054466485977173,-0.10541653633117676,0.00448304507881403,0.11899887025356293,-0.2324184626340866,-0.06245500594377518,-0.0992639884352684,-0.10400284081697464,-0.002580866916105151,0.03168641775846481,0.011472540907561779,0.0644034817814827,-0.08775828778743744,-0.3405109643936157,-0.042705558240413666,-0.19332405924797058,0.03500593081116676,-0.08285976946353912,0.03123006783425808,0.05365292727947235,-0.17445997893810272,-0.04050104320049286,-0.0499953031539917,-0.03948498144745827,-0.003771177725866437,0.01231255754828453,0.19245561957359314,0.09719087928533554,-0.12349521368741989,-0.057044465094804764,-0.006296304985880852,0.33930450677871704,0.14812253415584564,0.0983293280005455,0.011401666328310966,-0.03460679203271866,0.08931564539670944,-0.19509583711624146,0.06075885146856308,0.14645029604434967,0.09607213735580444,0.05927195027470589,0.07049455493688583,-0.20622220635414124,0.02330443635582924,-0.07504130899906158,-0.1831284761428833,0.07013344019651413,0.029814667999744415,-0.054180655628442764,-0.03969987481832504,-0.028883835300803185,0.2757878303527832,0.04118878394365311,-0.0641854777932167,-0.08812302350997925,0.17346112430095673,-0.1364818811416626,-0.015287309885025024,0.07367435097694397,-0.10074803233146667,-0.15310975909233093,-0.2794967293739319,0.09093895554542542,0.3652919828891754,0.1415574848651886,-0.14222566783428192,0.015433558262884617,-0.2017671763896942,-0.0627664104104042,0.06797138601541519,0.07927524298429489,-0.12204720079898834,0.054622918367385864,-0.0952918529510498,0.031667135655879974,0.10434474796056747,-0.030358130112290382,-0.05907775089144707,0.20349599421024323,-0.015497986227273941,-0.008191654458642006,-0.014984708279371262,-0.10740984976291656,-0.09788712114095688,0.05725444108247757,-0.07627244293689728,-0.04061318188905716,0.11691495031118393,-0.08651571720838547,0.0318862646818161,0.054312851279973984,-0.20227831602096558,0.07402140647172928,0.060757312923669815,-0.029285665601491928,0.007911242544651031,0.09156864136457443,-0.1844038963317871,-0.09475468099117279,0.1581631600856781,-0.22886691987514496,0.24774587154388428,0.17505058646202087,0.06157081946730614,0.14470340311527252,0.05226628854870796,0.10098269581794739,-0.07027912884950638,-0.02368413470685482,-0.09658926725387573,0.0019594368059188128,0.08824770152568817,0.02712193876504898,0.048624418675899506,0.04619632288813591
124003137,-0.10539712011814117,0.04732970520853996,-0.03482278436422348,-0.07480775564908981,-0.08583442866802216,0.002253839047625661,0.052482761442661285,-0.11200996488332748,0.22218450903892517,-0.11435230821371078,0.24848854541778564,-0.02229321002960205,-0.1617247760295868,-0.10739751160144806,-0.02127264067530632,0.17990584671497345,-0.0998167023062706,-0.16647304594516754,-0.08546041697263718,-0.015227763913571835,0.013001658022403717,-0.04447934776544571,0.030886370688676834,0.14236700534820557,-0.10020051151514053,-0.38358160853385925,-0.04810959845781326,-0.1805819272994995,0.0673597976565361,-0.10253371298313141,0.009621405974030495,0.17323239147663116,-0.14629817008972168,-0.03963647782802582,0.014068618416786194,0.058222245424985886,-0.011326102539896965,0.013336453586816788,0.2460315078496933,0.0059724533930420876,-0.29443126916885376,-0.004245876334607601,0.05889243632555008,0.26290827989578247,0.1657005101442337,0.010429151356220245,0.03719524294137955,-0.02736685425043106,0.07756819576025009,-0.25447776913642883,0.05422236770391464,0.04056751728057861,0.15475858747959137,-0.027527544647455215,0.06652013957500458,-0.15870162844657898,-0.046243466436862946,0.0786890834569931,-0.26091188192367554,0.09674552828073502,-0.03125421330332756,-0.12186630070209503,-0.07987498492002487,-0.035111699253320694,0.2418697625398636,0.17262856662273407,-0.10812779515981674,-0.08130312711000443,0.251411497592926,-0.17964406311511993,-0.007302733138203621,0.10794924199581146,-0.09000615775585175,-0.19844184815883636,-0.22698187828063965,-0.006413944065570831,0.45002999901771545,0.17104756832122803,-0.17042317986488342,0.04954245686531067,-0.07512041181325912,-0.05516859143972397,0.01687401719391346,0.1173744946718216,-0.05303196981549263,-0.02059515193104744,-0.02843029610812664,-0.010664265602827072,0.1778799593448639,0.015156283974647522,-0.03727783262729645,0.24275973439216614,-0.032836221158504486,0.03914159536361694,-0.022354520857334137,-0.009842530824244022,-0.062145672738552094,-0.03517080098390579,-0.14379824697971344,-0.10478334128856659,-0.04827272891998291,-0.024424605071544647,0.026402639225125313,0.0800805613398552,-0.2293386608362198,0.1246223971247673,-0.007527237758040428,-0.01176096498966217,0.033448126167058945,0.1263832151889801,-0.025808703154325485,-0.060504358261823654,0.1282593160867691,-0.22715994715690613,0.184574693441391,0.1683824360370636,0.06594526022672653,0.13386647403240204,0.07712068408727646,-0.007123077288269997,0.08831295371055603,-0.09001220762729645,-0.19668474793434143,-0.024425949901342392,0.12449584901332855,-0.11384715139865875,0.06662146747112274,0.024073313921689987
